"source","target","weight"
2461,2347,1
424,2348,1
507,2348,1
603,2348,1
720,2348,1
1077,2348,1
2062,2348,1
2176,2348,1
2213,2348,1
2383,2348,1
2443,2348,1
2521,2348,1
1993,2349,1
2002,2349,1
2003,2349,1
2028,2349,1
2155,2349,1
2291,2349,1
2380,2349,1
2499,2349,1
2575,2349,1
2003,2351,1
2165,2351,1
2196,2351,1
2456,2351,1
2551,2351,1
2130,2352,1
2077,2353,1
2198,2353,1
2279,2353,1
2406,2353,1
1995,2354,1
2090,2354,1
2157,2354,1
2197,2354,1
2220,2354,1
2256,2354,1
2296,2354,1
2352,2354,1
2457,2354,1
2464,2354,1
2540,2354,1
2056,2355,1
2078,2355,1
2174,2355,1
2208,2355,1
2333,2355,1
2351,2355,1
2352,2355,1
2353,2355,1
2413,2355,1
2551,2355,1
1944,2356,1
1964,2356,1
2022,2356,1
2051,2356,1
2106,2356,1
2153,2356,1
2159,2356,1
2310,2356,1
2365,2356,1
2427,2356,1
2431,2356,1
2516,2356,1
1948,2357,1
2287,2357,1
2522,2357,1
2506,2358,1
2017,2359,1
2277,2359,1
2528,2359,1
1964,2360,1
1970,2360,1
1984,2360,1
2016,2360,1
2066,2360,1
2087,2360,1
2107,2360,1
2114,2360,1
2227,2360,1
2315,2360,1
2327,2360,1
2361,2360,1
2401,2360,1
2422,2360,1
2460,2360,1
2497,2360,1
1984,2361,1
2016,2361,1
2037,2361,1
2066,2361,1
2086,2361,1
2087,2361,1
2106,2361,1
2107,2361,1
2169,2361,1
2210,2361,1
2227,2361,1
2239,2361,1
2289,2361,1
2360,2361,1
2365,2361,1
2371,2361,1
2401,2361,1
2420,2361,1
2422,2361,1
2431,2361,1
2434,2361,1
2460,2361,1
2498,2361,1
2041,2362,1
2363,2362,1
1301,2363,1
2041,2363,1
2169,2363,1
2362,2363,1
2229,2364,1
2483,2364,1
2561,2364,1
2586,2364,1
1963,2365,1
2043,2365,1
2058,2365,1
2103,2365,1
2150,2365,1
2163,2365,1
2296,2365,1
2336,2365,1
2337,2365,1
2344,2365,1
2402,2365,1
2499,2365,1
2042,2366,1
2312,2366,1
2530,2366,1
483,2367,1
2077,2367,1
2089,2367,1
2490,2367,1
2148,2368,1
2416,2368,1
2558,2368,1
529,2369,1
806,2369,1
905,2369,1
1710,2369,1
2205,2369,1
2233,2369,1
2472,2369,1
2495,2369,1
1604,2370,1
1970,2370,1
2044,2370,1
2066,2370,1
2068,2370,1
2102,2370,1
2103,2370,1
2145,2370,1
2181,2370,1
2259,2370,1
2314,2370,1
2347,2370,1
2401,2370,1
2515,2370,1
2516,2370,1
2517,2370,1
2556,2370,1
2558,2370,1
2016,2371,1
2037,2371,1
2066,2371,1
2087,2371,1
2114,2371,1
2169,2371,1
2185,2371,1
2206,2371,1
2210,2371,1
2315,2371,1
2347,2371,1
2395,2371,1
2556,2371,1
1946,2372,1
2451,2372,1
2241,2374,1
2386,2374,1
2523,2374,1
2312,2375,1
2460,2375,1
2523,2375,1
1963,2376,1
2103,2376,1
2297,2376,1
2349,2376,1
2380,2376,1
2499,2376,1
2224,2377,1
2462,2377,1
2584,2378,1
1979,2379,1
2491,2379,1
1963,2380,1
1993,2380,1
1994,2380,1
2053,2380,1
2343,2380,1
2376,2380,1
2417,2380,1
2485,2380,1
2519,2380,1
2057,2381,1
2123,2381,1
2300,2381,1
2350,2381,1
2525,2381,1
2246,2382,1
2563,2382,1
1537,2383,1
1991,2383,1
2016,2383,1
2062,2383,1
2126,2383,1
2142,2383,1
2159,2383,1
2213,2383,1
2231,2383,1
2273,2383,1
2315,2383,1
2348,2383,1
2386,2383,1
2388,2383,1
2389,2383,1
2420,2383,1
2492,2383,1
2521,2383,1
2567,2383,1
2580,2383,1
2013,2384,1
2039,2384,1
2119,2384,1
2270,2384,1
2342,2384,1
2455,2384,1
2488,2384,1
2524,2384,1
2575,2384,1
2238,2385,1
2253,2385,1
2296,2385,1
2453,2385,1
2574,2385,1
2081,2386,1
2111,2386,1
2241,2386,1
2244,2386,1
2374,2386,1
2460,2386,1
2570,2386,1
1957,2387,1
2277,2387,1
2012,2388,1
2017,2388,1
2062,2388,1
2137,2388,1
2148,2388,1
2225,2388,1
2229,2388,1
2307,2388,1
2383,2388,1
2479,2388,1
2567,2388,1
2008,2389,1
2182,2389,1
2338,2389,1
2388,2389,1
2443,2389,1
2447,2389,1
2454,2389,1
2517,2389,1
2563,2389,1
2127,2390,1
2250,2390,1
2388,2390,1
2476,2390,1
1944,2392,1
2048,2392,1
2074,2392,1
2104,2392,1
2165,2392,1
2200,2392,1
2338,2392,1
337,2393,1
1950,2393,1
2444,2393,1
2557,2393,1
2265,2394,1
2081,2395,1
318,2396,1
2119,2396,1
2122,2396,1
2393,2396,1
2477,2396,1
2522,2396,1
1584,2397,1
2105,2397,1
2115,2397,1
2116,2397,1
2148,2397,1
2260,2397,1
2480,2397,1
2496,2397,1
2564,2397,1
1966,2398,1
2008,2398,1
2052,2398,1
2080,2398,1
2104,2398,1
2121,2398,1
2154,2398,1
2176,2398,1
2254,2398,1
2328,2398,1
2330,2398,1
2377,2398,1
2419,2398,1
2430,2398,1
2437,2398,1
2454,2398,1
2074,2399,1
2267,2399,1
2137,2400,1
2140,2400,1
2163,2400,1
2254,2400,1
2544,2400,1
2579,2400,1
2107,2401,1
2290,2401,1
2370,2401,1
1959,2402,1
2058,2402,1
2340,2402,1
2514,2402,1
2034,2403,1
2045,2403,1
2051,2403,1
2525,2403,1
2532,2403,1
2566,2403,1
2575,2403,1
2002,2404,1
2045,2404,1
2089,2404,1
2116,2404,1
2163,2404,1
2170,2404,1
2327,2404,1
2076,2405,1
2079,2405,1
2134,2405,1
2200,2405,1
2341,2406,1
1967,2407,1
2335,2407,1
2533,2407,1
2301,2408,1
2307,2408,1
2359,2408,1
2511,2408,1
1966,2409,1
2080,2409,1
2104,2409,1
2162,2409,1
2164,2409,1
2176,2409,1
2178,2409,1
2180,2409,1
2288,2409,1
2419,2409,1
2430,2409,1
2443,2409,1
1946,2410,1
2003,2411,1
2027,2411,1
2112,2411,1
2149,2411,1
2208,2411,1
2323,2411,1
2355,2411,1
2381,2411,1
2413,2411,1
2453,2411,1
2473,2411,1
2525,2411,1
1955,2412,1
2268,2412,1
2272,2412,1
2112,2413,1
2208,2413,1
2230,2413,1
2323,2413,1
2355,2413,1
2411,2413,1
2453,2413,1
2473,2413,1
2033,2415,1
2067,2415,1
2127,2415,1
2317,2415,1
2336,2415,1
2337,2415,1
2554,2415,1
1956,2416,1
1968,2416,1
2025,2416,1
2214,2416,1
2377,2416,1
2479,2416,1
2156,2417,1
2544,2417,1
2586,2417,1
2216,2418,1
2508,2418,1
1955,2419,1
1956,2419,1
2049,2419,1
2111,2419,1
2211,2419,1
2214,2419,1
2416,2419,1
2422,2419,1
2443,2419,1
1947,2420,1
1953,2420,1
2051,2420,1
2079,2420,1
2106,2420,1
2416,2420,1
2436,2420,1
2563,2420,1
2064,2421,1
2094,2421,1
2154,2421,1
2192,2421,1
2281,2421,1
2283,2421,1
2344,2421,1
2345,2421,1
2417,2421,1
196,2422,1
1956,2422,1
2055,2422,1
2070,2422,1
2096,2422,1
2140,2422,1
2243,2422,1
2416,2422,1
2419,2422,1
2027,2423,1
2124,2424,1
2127,2424,1
2175,2424,1
2232,2424,1
2433,2424,1
2441,2424,1
2493,2424,1
2585,2424,1
1974,2425,1
2135,2425,1
2207,2425,1
2225,2425,1
2273,2425,1
2382,2425,1
2491,2425,1
2511,2425,1
957,2426,1
332,2427,1
2013,2427,1
2051,2427,1
2105,2427,1
2119,2427,1
2270,2427,1
2304,2427,1
2327,2427,1
2397,2427,1
2554,2427,1
2559,2427,1
2575,2427,1
1116,2428,1
1558,2428,1
2080,2428,1
2101,2428,1
2110,2428,1
2145,2428,1
2231,2428,1
2476,2428,1
2523,2428,1
2043,2429,1
2163,2429,1
1959,2430,1
2121,2430,1
2328,2430,1
2449,2430,1
2476,2430,1
2070,2431,1
2153,2431,1
2159,2431,1
2269,2431,1
2293,2431,1
2368,2431,1
2320,2432,1
2424,2433,1
2441,2433,1
2480,2433,1
2070,2434,1
2107,2434,1
2332,2434,1
2436,2434,1
2130,2435,1
2255,2435,1
1947,2436,1
1964,2436,1
2096,2436,1
2142,2436,1
2267,2436,1
2269,2436,1
2546,2436,1
1962,2437,1
1982,2437,1
2248,2437,1
1977,2439,1
2026,2439,1
2138,2439,1
2177,2439,1
2353,2439,1
2222,2440,1
2410,2440,1
1993,2441,1
2119,2441,1
2123,2441,1
2248,2441,1
2249,2441,1
2340,2441,1
2522,2441,1
1968,2442,1
2176,2442,1
2111,2443,1
2419,2443,1
2449,2443,1
2479,2443,1
1950,2444,1
1994,2444,1
2093,2444,1
2117,2445,1
2135,2445,1
2484,2445,1
2008,2446,1
2049,2446,1
2052,2446,1
2085,2446,1
2104,2446,1
2121,2446,1
2147,2446,1
2154,2446,1
2288,2446,1
2329,2446,1
2375,2446,1
2377,2446,1
2409,2446,1
2447,2446,1
2567,2446,1
1997,2447,1
2083,2447,1
2221,2447,1
2449,2447,1
2484,2447,1
513,2448,1
1554,2448,1
2358,2448,1
2486,2448,1
2493,2448,1
1959,2449,1
2048,2449,1
2264,2449,1
2447,2449,1
2565,2449,1
1993,2450,1
2067,2450,1
2175,2450,1
2197,2450,1
2203,2450,1
2250,2450,1
2492,2450,1
2522,2450,1
2550,2450,1
2555,2450,1
1946,2451,1
2372,2451,1
2246,2452,1
2383,2452,1
2449,2452,1
2112,2453,1
2117,2453,1
2123,2453,1
2187,2453,1
2237,2453,1
2406,2453,1
2525,2453,1
2182,2454,1
2314,2454,1
2338,2454,1
2389,2454,1
2506,2454,1
2517,2454,1
2556,2454,1
2255,2456,1
1995,2457,1
2197,2457,1
2285,2457,1
2296,2457,1
2438,2457,1
2505,2457,1
2138,2458,1
2143,2458,1
2320,2458,1
2341,2458,1
2542,2458,1
1974,2459,1
2271,2459,1
2375,2459,1
2379,2459,1
2491,2459,1
2569,2459,1
2241,2460,1
2375,2460,1
2070,2461,1
2316,2461,1
2539,2461,1
2561,2461,1
1955,2462,1
1988,2462,1
2219,2462,1
2272,2462,1
2587,2462,1
2528,2463,1
2547,2463,1
2285,2464,1
2354,2464,1
2130,2465,1
2278,2465,1
2311,2465,1
2435,2465,1
2099,2466,1
2152,2466,1
2463,2466,1
2056,2467,1
2057,2467,1
2285,2467,1
1972,2469,1
2044,2469,1
2065,2469,1
2071,2469,1
2102,2469,1
2146,2469,1
2264,2469,1
2293,2469,1
2294,2469,1
2318,2469,1
2319,2469,1
2431,2469,1
2526,2469,1
2546,2469,1
2112,2470,1
2196,2470,1
2353,2470,1
1954,2471,1
1977,2471,1
2012,2471,1
2265,2471,1
2279,2471,1
2320,2471,1
1948,2472,1
2419,2472,1
2323,2473,1
2411,2473,1
2413,2473,1
2587,2473,1
1295,2474,1
1946,2474,1
1968,2474,1
1978,2474,1
2044,2474,1
2100,2474,1
2131,2474,1
2176,2474,1
2193,2474,1
2479,2474,1
2530,2474,1
2546,2474,1
2574,2474,1
2110,2476,1
2286,2476,1
2405,2476,1
2091,2477,1
2197,2477,1
2352,2477,1
2396,2477,1
2433,2477,1
2444,2477,1
2539,2477,1
2545,2477,1
2576,2477,1
2579,2477,1
2587,2477,1
1956,2479,1
2214,2479,1
2224,2479,1
2416,2479,1
2484,2479,1
2533,2479,1
2558,2479,1
302,2480,1
655,2480,1
2321,2480,1
2376,2480,1
2482,2480,1
2529,2480,1
2537,2480,1
2545,2480,1
2551,2480,1
1961,2481,1
2484,2481,1
2051,2482,1
2175,2482,1
2321,2482,1
2376,2482,1
2480,2482,1
2529,2482,1
2545,2482,1
2554,2482,1
2054,2483,1
2074,2483,1
2133,2483,1
2154,2483,1
2265,2483,1
1833,2484,1
1956,2484,1
2083,2484,1
2158,2484,1
2481,2484,1
2343,2485,1
2380,2485,1
2083,2486,1
2162,2487,1
2164,2487,1
2208,2487,1
2280,2487,1
2359,2487,1
2455,2487,1
2488,2487,1
2496,2487,1
2537,2487,1
2003,2488,1
2043,2488,1
2229,2488,1
2316,2488,1
2461,2488,1
2561,2488,1
2166,2489,1
2558,2489,1
2292,2490,1
2225,2491,1
2379,2491,1
2425,2491,1
2459,2491,1
2489,2491,1
2492,2491,1
2561,2491,1
1352,2492,1
1567,2492,1
2151,2492,1
2283,2492,1
2450,2492,1
2491,2492,1
2221,2493,1
2358,2493,1
2404,2493,1
2448,2493,1
2514,2493,1
1140,2494,1
2007,2494,1
2091,2495,1
2233,2495,1
2192,2496,1
2193,2496,1
2530,2496,1
2532,2496,1
2574,2496,1
1814,2497,1
2432,2497,1
2505,2497,1
1999,2499,1
2003,2499,1
2014,2499,1
2028,2499,1
2051,2499,1
2067,2499,1
2103,2499,1
2155,2499,1
2232,2499,1
2290,2499,1
2315,2499,1
2349,2499,1
2365,2499,1
2376,2499,1
2380,2499,1
2488,2499,1
2517,2499,1
2556,2499,1
1977,2500,1
2129,2500,1
2438,2500,1
2439,2500,1
2557,2500,1
1962,2501,1
2071,2501,1
2100,2501,1
2200,2501,1
2273,2501,1
2293,2501,1
2294,2501,1
2303,2501,1
2319,2501,1
2526,2501,1
2532,2501,1
2539,2501,1
2546,2501,1
2561,2501,1
2047,2502,1
2078,2504,1
2291,2504,1
2333,2504,1
2453,2504,1
1814,2505,1
2393,2505,1
2562,2505,1
513,2506,1
2053,2506,1
2192,2506,1
2358,2506,1
2418,2508,1
2547,2508,1
2006,2509,1
2065,2509,1
2294,2509,1
2469,2509,1
1055,2510,1
1962,2510,1
2299,2510,1
1991,2511,1
2243,2511,1
2382,2511,1
2563,2511,1
2067,2512,1
2220,2512,1
2540,2512,1
289,2513,1
1018,2513,1
2173,2513,1
2183,2513,1
2271,2513,1
2054,2514,1
2334,2514,1
2402,2514,1
1983,2515,1
2068,2515,1
2103,2515,1
2145,2515,1
2181,2515,1
2259,2515,1
2314,2515,1
2347,2515,1
2395,2515,1
2516,2515,1
1964,2516,1
1973,2516,1
2066,2516,1
2103,2516,1
2145,2516,1
2180,2516,1
2259,2516,1
2370,2516,1
2431,2516,1
2492,2516,1
2517,2516,1
2037,2517,1
2290,2517,1
2315,2517,1
2389,2517,1
2454,2517,1
2516,2517,1
2056,2518,1
2064,2518,1
2582,2520,1
1991,2521,1
2000,2521,1
2111,2521,1
2120,2521,1
2159,2521,1
2213,2521,1
2231,2521,1
2348,2521,1
2383,2521,1
2388,2521,1
2420,2521,1
2492,2521,1
2523,2521,1
2580,2521,1
2357,2522,1
2396,2522,1
2438,2522,1
2457,2522,1
2566,2522,1
2047,2523,1
2268,2523,1
2502,2523,1
625,2524,1
2002,2524,1
2256,2524,1
2471,2524,1
2560,2524,1
1954,2525,1
1985,2525,1
2123,2525,1
2163,2525,1
2350,2525,1
2381,2525,1
2034,2526,1
2264,2526,1
2294,2526,1
2539,2526,1
2194,2527,1
1981,2528,1
2244,2528,1
2246,2528,1
2312,2528,1
2341,2528,1
2359,2528,1
2463,2528,1
2470,2528,1
2530,2528,1
2548,2528,1
2552,2528,1
1962,2529,1
2146,2529,1
2264,2529,1
2449,2529,1
2480,2529,1
2535,2529,1
2122,2530,1
2224,2530,1
2463,2530,1
1995,2531,1
2296,2531,1
2458,2531,1
2541,2531,1
2034,2532,1
2071,2532,1
2100,2532,1
2140,2532,1
2149,2532,1
2327,2532,1
2336,2532,1
2337,2532,1
2404,2532,1
2501,2532,1
1963,2533,1
1967,2533,1
2185,2533,1
2243,2533,1
2407,2533,1
2292,2534,1
1558,2535,1
1956,2535,1
2105,2535,1
2171,2535,1
2264,2535,1
2277,2535,1
2428,2535,1
2480,2535,1
2482,2535,1
2523,2535,1
2529,2535,1
2545,2535,1
1951,2536,1
2418,2536,1
1963,2537,1
2036,2537,1
2089,2537,1
2094,2537,1
2097,2537,1
2110,2537,1
2280,2537,1
2321,2537,1
2343,2537,1
2430,2537,1
2532,2537,1
2040,2538,1
2232,2538,1
2291,2538,1
2537,2538,1
2559,2538,1
1978,2539,1
2006,2539,1
2194,2539,1
2240,2539,1
2526,2539,1
2586,2539,1
1998,2540,1
2010,2540,1
2078,2540,1
2220,2540,1
2354,2540,1
2512,2540,1
2056,2541,1
2072,2542,1
1947,2543,1
2030,2543,1
2088,2543,1
2148,2543,1
2166,2543,1
2335,2543,1
2586,2543,1
2045,2544,1
2089,2544,1
2297,2544,1
2480,2544,1
2537,2544,1
2545,2544,1
2106,2545,1
2154,2545,1
2155,2545,1
2250,2545,1
2281,2545,1
2480,2545,1
2535,2545,1
2096,2546,1
2142,2546,1
2146,2546,1
2303,2546,1
2319,2546,1
2436,2546,1
2469,2546,1
2552,2546,1
1961,2547,1
1018,2548,1
2183,2548,1
2243,2548,1
2265,2548,1
2271,2548,1
2293,2548,1
2303,2548,1
2528,2548,1
2552,2548,1
2586,2548,1
1009,2549,1
2486,2549,1
2505,2549,1
2067,2550,1
2075,2550,1
2220,2550,1
2555,2550,1
2577,2550,1
2050,2551,1
2287,2551,1
2297,2551,1
2345,2551,1
2355,2551,1
2063,2552,1
2244,2552,1
2260,2552,1
2293,2552,1
2303,2552,1
2447,2552,1
2548,2552,1
1990,2553,1
2330,2553,1
2353,2553,1
2507,2553,1
2045,2554,1
2152,2554,1
2270,2554,1
2283,2554,1
2290,2554,1
2291,2554,1
2388,2554,1
2427,2554,1
2431,2554,1
2500,2554,1
2557,2554,1
1993,2555,1
2067,2555,1
2091,2555,1
2298,2555,1
2457,2555,1
2464,2555,1
2522,2555,1
2550,2555,1
2033,2556,1
2068,2556,1
2087,2556,1
2182,2556,1
2290,2556,1
2314,2556,1
2370,2556,1
2386,2556,1
2401,2556,1
2434,2556,1
2517,2556,1
2558,2556,1
2215,2557,1
2500,2557,1
1983,2558,1
2147,2558,1
2270,2558,1
2273,2558,1
2315,2558,1
2370,2558,1
2489,2558,1
2560,2558,1
2415,2559,1
2172,2560,1
2316,2560,1
2135,2561,1
2158,2561,1
2316,2561,1
2319,2561,1
2491,2561,1
1814,2562,1
2497,2562,1
2547,2562,1
1981,2563,1
2065,2563,1
2224,2563,1
2243,2563,1
2382,2563,1
2511,2563,1
1151,2564,1
2074,2564,1
2105,2564,1
2387,2564,1
2397,2564,1
2449,2565,1
2331,2566,1
1944,2567,1
1947,2567,1
1987,2567,1
2148,2567,1
2180,2567,1
2189,2568,1
2309,2568,1
2131,2569,1
2143,2569,1
2292,2570,1
2246,2571,1
2261,2571,1
2382,2571,1
2528,2571,1
1836,2572,1
2495,2572,1
2088,2573,1
2243,2573,1
2023,2574,1
2193,2574,1
1994,2575,1
2060,2575,1
2140,2575,1
2191,2575,1
2247,2575,1
2278,2575,1
2304,2575,1
2327,2575,1
2380,2575,1
2427,2575,1
2480,2575,1
2053,2577,1
2282,2577,1
2550,2577,1
2574,2577,1
2098,2578,1
2117,2578,1
2301,2578,1
2445,2578,1
1993,2579,1
2278,2579,1
2343,2579,1
2396,2579,1
2462,2579,1
2467,2579,1
2477,2579,1
2503,2579,1
2525,2579,1
2587,2579,1
1975,2580,1
2000,2580,1
2062,2580,1
2110,2580,1
2111,2580,1
2120,2580,1
2145,2580,1
2213,2580,1
2231,2580,1
2248,2580,1
2264,2580,1
2277,2580,1
2310,2580,1
2476,2580,1
1972,2581,1
2081,2581,1
2084,2581,1
2196,2581,1
2318,2581,1
2279,2582,1
2353,2582,1
2559,2582,1
2295,2583,1
2390,2583,1
2586,2583,1
2076,2585,1
2098,2586,1
